Rooms,Distance,Bedroom2,Bathroom,Car,Price,Bedroom_Discrepancy
2.2752523978509402,0.6793469227173597,2.310367538731742,0.8056832744286719,1.6279766050959503,1510000.0,-0.08920435685500962
1.1950986292132926,0.6793469227173597,1.2262080395075832,2.3853727396579463,0.4936942134462977,1600000.0,-0.08920435685500962
-0.9652089080620029,0.9811726114041076,-0.9421109589407349,-0.7740061908006024,-0.6405881782033548,718500.0,-0.08920435685500962
0.11494486057564485,2.6244458053652893,0.14204854028342417,0.8056832744286719,-0.6405881782033548,481000.0,-0.08920435685500962
-0.9652089080620029,1.2997663939067856,-0.9421109589407349,-0.7740061908006024,-0.6405881782033548,566000.0,-0.08920435685500962
1.1950986292132926,1.2997663939067856,1.2262080395075832,0.8056832744286719,0.4936942134462977,950000.0,-0.08920435685500962
0.11494486057564485,-0.5111877382137009,0.14204854028342417,0.8056832744286719,0.4936942134462977,1400000.0,-0.08920435685500962
-0.9652089080620029,-0.5111877382137009,-0.9421109589407349,0.8056832744286719,0.4936942134462977,1450000.0,-0.08920435685500962
0.11494486057564485,1.5680558949616727,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,375000.0,-0.08920435685500962
0.11494486057564485,1.5680558949616727,0.14204854028342417,0.8056832744286719,0.4936942134462977,641000.0,-0.08920435685500962
-0.9652089080620029,1.5680558949616727,-0.9421109589407349,-0.7740061908006024,-0.6405881782033548,291000.0,-0.08920435685500962
0.11494486057564485,-0.4608834567659096,0.14204854028342417,0.8056832744286719,0.4936942134462977,993000.0,-0.08920435685500962
1.1950986292132926,2.439996773390055,1.2262080395075832,0.8056832744286719,0.4936942134462977,820000.0,-0.08920435685500962
0.11494486057564485,2.439996773390055,0.14204854028342417,0.8056832744286719,-0.6405881782033548,797000.0,-0.08920435685500962
0.11494486057564485,-1.3663605228261528,0.14204854028342417,-0.7740061908006024,0.4936942134462977,1750000.0,-0.08920435685500962
0.11494486057564485,-1.1483753032190571,0.14204854028342417,-0.7740061908006024,-1.7748705698530074,820000.0,-0.08920435685500962
-0.9652089080620029,-1.1483753032190571,-0.9421109589407349,-0.7740061908006024,-0.6405881782033548,1225000.0,-0.08920435685500962
-0.9652089080620029,-0.86331770834824,-0.9421109589407349,-0.7740061908006024,0.4936942134462977,800000.0,-0.08920435685500962
0.11494486057564485,4.653385157092872,0.14204854028342417,0.8056832744286719,0.4936942134462977,1010000.0,-0.08920435685500962
1.1950986292132926,4.653385157092872,1.2262080395075832,-0.7740061908006024,2.762258996745603,830000.0,-0.08920435685500962
0.11494486057564485,5.978064568551376,0.14204854028342417,0.8056832744286719,0.4936942134462977,690000.0,-0.08920435685500962
1.1950986292132926,5.978064568551376,1.2262080395075832,2.3853727396579463,0.4936942134462977,780000.0,-0.08920435685500962
0.11494486057564485,0.4445936092943337,0.14204854028342417,-0.7740061908006024,1.6279766050959503,660000.0,-0.08920435685500962
0.11494486057564485,0.4445936092943337,0.14204854028342417,0.8056832744286719,2.762258996745603,625000.0,-0.08920435685500962
0.11494486057564485,-0.4944196443977705,0.14204854028342417,0.8056832744286719,0.4936942134462977,2200000.0,-0.08920435685500962
-0.9652089080620029,-0.4944196443977705,-0.9421109589407349,0.8056832744286719,-0.6405881782033548,965000.0,-0.08920435685500962
1.1950986292132926,1.08178117429969,1.2262080395075832,0.8056832744286719,0.4936942134462977,1790000.0,-0.08920435685500962
1.1950986292132926,1.08178117429969,1.2262080395075832,2.3853727396579463,0.4936942134462977,1170000.0,-0.08920435685500962
1.1950986292132926,1.08178117429969,1.2262080395075832,0.8056832744286719,3.8965413883952555,1320000.0,-0.08920435685500962
2.2752523978509402,1.08178117429969,2.310367538731742,2.3853727396579463,1.6279766050959503,1320000.0,-0.08920435685500962
1.1950986292132926,1.08178117429969,1.2262080395075832,0.8056832744286719,0.4936942134462977,1152000.0,-0.08920435685500962
0.11494486057564485,0.1595360144235162,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,932000.0,-0.08920435685500962
-0.9652089080620029,0.1595360144235162,-0.9421109589407349,-0.7740061908006024,0.4936942134462977,605000.0,-0.08920435685500962
2.2752523978509402,0.9811726114041076,2.310367538731742,0.8056832744286719,0.4936942134462977,1000000.0,-0.08920435685500962
0.11494486057564485,0.1595360144235162,0.14204854028342417,-0.7740061908006024,1.6279766050959503,750000.0,-0.08920435685500962
0.11494486057564485,0.5955064536377076,0.14204854028342417,-0.7740061908006024,0.4936942134462977,1850000.0,-0.08920435685500962
0.11494486057564485,-0.8297815207163791,0.14204854028342417,2.3853727396579463,0.4936942134462977,1670000.0,-0.08920435685500962
0.11494486057564485,-0.6788686763730052,0.14204854028342417,0.8056832744286719,0.4936942134462977,1768000.0,-0.08920435685500962
1.1950986292132926,1.85311348983249,1.2262080395075832,0.8056832744286719,0.4936942134462977,1165000.0,-0.08920435685500962
1.1950986292132926,1.85311348983249,1.2262080395075832,0.8056832744286719,0.4936942134462977,920000.0,-0.08920435685500962
2.2752523978509402,1.85311348983249,2.310367538731742,0.8056832744286719,0.4936942134462977,932000.0,-0.08920435685500962
0.11494486057564485,-0.2428982371588139,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,811000.0,-0.08920435685500962
1.1950986292132926,0.964404517588177,1.2262080395075832,0.8056832744286719,0.4936942134462977,1550000.0,-0.08920435685500962
1.1950986292132926,1.2997663939067856,1.2262080395075832,2.3853727396579463,0.4936942134462977,805000.0,-0.08920435685500962
0.11494486057564485,1.366838769170507,0.14204854028342417,-0.7740061908006024,0.4936942134462977,510000.0,-0.08920435685500962
0.11494486057564485,2.6579819929971507,0.14204854028342417,0.8056832744286719,0.4936942134462977,600000.0,-0.08920435685500962
0.11494486057564485,-0.41057917531811833,0.14204854028342417,0.8056832744286719,-0.6405881782033548,1535000.0,-0.08920435685500962
0.11494486057564485,0.7128831103492206,0.14204854028342417,-0.7740061908006024,0.4936942134462977,678500.0,-0.08920435685500962
1.1950986292132926,0.8805640485085249,1.2262080395075832,0.8056832744286719,0.4936942134462977,720000.0,-0.08920435685500962
1.1950986292132926,0.24337648350316834,1.2262080395075832,3.9650622048872206,1.6279766050959503,1210000.0,-0.08920435685500962
1.1950986292132926,0.24337648350316834,1.2262080395075832,0.8056832744286719,0.4936942134462977,1188000.0,-0.08920435685500962
0.11494486057564485,0.24337648350316834,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,1031100.0,-0.08920435685500962
0.11494486057564485,0.24337648350316834,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,1076500.0,-0.08920435685500962
0.11494486057564485,0.8805640485085249,0.14204854028342417,0.8056832744286719,0.4936942134462977,680000.0,-0.08920435685500962
0.11494486057564485,-0.8130134269004486,0.14204854028342417,-0.7740061908006024,1.6279766050959503,1950000.0,-0.08920435685500962
0.11494486057564485,-0.4944196443977705,0.14204854028342417,-0.7740061908006024,0.4936942134462977,1700000.0,-0.08920435685500962
1.1950986292132926,-0.4944196443977705,1.2262080395075832,-0.7740061908006024,-0.6405881782033548,2000000.0,-0.08920435685500962
0.11494486057564485,-0.4944196443977705,0.14204854028342417,0.8056832744286719,-0.6405881782033548,1655000.0,-0.08920435685500962
1.1950986292132926,-0.4944196443977705,1.2262080395075832,0.8056832744286719,1.6279766050959503,1980000.0,-0.08920435685500962
0.11494486057564485,-0.6453324887411442,0.14204854028342417,0.8056832744286719,2.762258996745603,915000.0,-0.08920435685500962
0.11494486057564485,-0.6453324887411442,0.14204854028342417,0.8056832744286719,-1.7748705698530074,1100000.0,-0.08920435685500962
0.11494486057564485,1.0147087990359684,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,685000.0,-0.08920435685500962
0.11494486057564485,1.0147087990359684,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,741000.0,-0.08920435685500962
-0.9652089080620029,-0.6453324887411442,-0.9421109589407349,-0.7740061908006024,0.4936942134462977,865000.0,-0.08920435685500962
0.11494486057564485,-0.7291729578207964,0.14204854028342417,-0.7740061908006024,-1.7748705698530074,1510000.0,-0.08920435685500962
0.11494486057564485,-0.30997061242253565,0.14204854028342417,0.8056832744286719,0.4936942134462977,1902000.0,-0.08920435685500962
0.11494486057564485,1.1991578310112028,0.14204854028342417,-0.7740061908006024,0.4936942134462977,473000.0,-0.08920435685500962
1.1950986292132926,3.2784014641865764,1.2262080395075832,-0.7740061908006024,0.4936942134462977,410000.0,-0.08920435685500962
0.11494486057564485,1.6351282702253942,0.14204854028342417,0.8056832744286719,0.4936942134462977,875000.0,-0.08920435685500962
1.1950986292132926,2.6244458053652893,1.2262080395075832,0.8056832744286719,0.4936942134462977,720000.0,-0.08920435685500962
-0.9652089080620029,-1.215447678482779,-0.9421109589407349,-0.7740061908006024,-0.6405881782033548,1500000.0,-0.08920435685500962
0.11494486057564485,1.282998300090855,0.14204854028342417,0.8056832744286719,0.4936942134462977,710000.0,-0.08920435685500962
1.1950986292132926,1.282998300090855,1.2262080395075832,0.8056832744286719,1.6279766050959503,757000.0,-0.08920435685500962
1.1950986292132926,1.165621643379342,1.2262080395075832,2.3853727396579463,0.4936942134462977,1200000.0,-0.08920435685500962
0.11494486057564485,1.165621643379342,0.14204854028342417,0.8056832744286719,0.4936942134462977,1237000.0,-0.08920435685500962
-0.9652089080620029,-0.008144923735788102,-0.9421109589407349,-0.7740061908006024,-0.6405881782033548,850000.0,-0.08920435685500962
0.11494486057564485,-0.6788686763730052,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,1205000.0,-0.08920435685500962
0.11494486057564485,-0.6788686763730052,0.14204854028342417,0.8056832744286719,0.4936942134462977,1240000.0,-0.08920435685500962
0.11494486057564485,2.725054368260872,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,720000.0,-0.08920435685500962
0.11494486057564485,1.4339111444342292,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,888000.0,-0.08920435685500962
0.11494486057564485,-0.024913017551718472,0.14204854028342417,0.8056832744286719,0.4936942134462977,922000.0,-0.08920435685500962
1.1950986292132926,-0.6788686763730052,1.2262080395075832,0.8056832744286719,0.4936942134462977,1567000.0,-0.08920435685500962
1.1950986292132926,-0.6788686763730052,1.2262080395075832,2.3853727396579463,0.4936942134462977,980000.0,-0.08920435685500962
1.1950986292132926,0.02539126389607294,1.2262080395075832,2.3853727396579463,0.4936942134462977,1370000.0,-0.08920435685500962
1.1950986292132926,1.8195773022006292,1.2262080395075832,0.8056832744286719,-1.7748705698530074,902000.0,-0.08920435685500962
0.11494486057564485,-0.8297815207163791,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,1341500.0,-0.08920435685500962
1.1950986292132926,-0.8297815207163791,1.2262080395075832,-0.7740061908006024,-0.6405881782033548,1685000.0,-0.08920435685500962
1.1950986292132926,0.34398504639875116,1.2262080395075832,0.8056832744286719,-0.6405881782033548,1495000.0,-0.08920435685500962
0.11494486057564485,0.8805640485085249,0.14204854028342417,-0.7740061908006024,0.4936942134462977,1110000.0,-0.08920435685500962
0.11494486057564485,0.19307220205537726,0.14204854028342417,-0.7740061908006024,0.4936942134462977,1103000.0,-0.08920435685500962
1.1950986292132926,1.8866496774643506,1.2262080395075832,0.8056832744286719,0.4936942134462977,1630000.0,-0.08920435685500962
1.1950986292132926,1.8866496774643506,1.2262080395075832,0.8056832744286719,0.4936942134462977,1230000.0,-0.08920435685500962
0.11494486057564485,-0.2932025186066053,0.14204854028342417,-0.7740061908006024,1.6279766050959503,850000.0,-0.08920435685500962
1.1950986292132926,-1.1316072094031269,1.2262080395075832,2.3853727396579463,0.4936942134462977,1631000.0,-0.08920435685500962
0.11494486057564485,-1.1316072094031269,0.14204854028342417,2.3853727396579463,0.4936942134462977,1845000.0,-0.08920435685500962
-2.0453626766996504,-0.9471581774278922,-2.026270458164894,-0.7740061908006024,2.762258996745603,1475000.0,-0.08920435685500962
0.11494486057564485,-0.9471581774278922,0.14204854028342417,-0.7740061908006024,-1.7748705698530074,1650000.0,-0.08920435685500962
0.11494486057564485,-0.30997061242253565,0.14204854028342417,-0.7740061908006024,0.4936942134462977,1072500.0,-0.08920435685500962
0.11494486057564485,0.2936807649509598,0.14204854028342417,-0.7740061908006024,1.6279766050959503,750000.0,-0.08920435685500962
0.11494486057564485,0.2936807649509598,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,755000.0,-0.08920435685500962
-0.9652089080620029,0.2936807649509598,-0.9421109589407349,-0.7740061908006024,0.4936942134462977,680000.0,-0.08920435685500962
0.11494486057564485,0.2936807649509598,0.14204854028342417,-0.7740061908006024,0.4936942134462977,870000.0,-0.08920435685500962
0.11494486057564485,-1.3160562413783614,0.14204854028342417,0.8056832744286719,-1.7748705698530074,1525000.0,-0.08920435685500962
0.11494486057564485,-1.3160562413783614,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,1200000.0,-0.08920435685500962
-0.9652089080620029,-1.3160562413783614,-0.9421109589407349,0.8056832744286719,-0.6405881782033548,592000.0,-0.08920435685500962
-0.9652089080620029,1.6183601764094635,-0.9421109589407349,-0.7740061908006024,-0.6405881782033548,1040000.0,-0.08920435685500962
1.1950986292132926,1.85311348983249,1.2262080395075832,0.8056832744286719,0.4936942134462977,800000.0,-0.08920435685500962
1.1950986292132926,1.6183601764094635,1.2262080395075832,0.8056832744286719,0.4936942134462977,1050000.0,-0.08920435685500962
1.1950986292132926,-0.22613014334288353,1.2262080395075832,0.8056832744286719,0.4936942134462977,1800000.0,-0.08920435685500962
0.11494486057564485,1.735736833120977,0.14204854028342417,0.8056832744286719,0.4936942134462977,580500.0,-0.08920435685500962
2.2752523978509402,0.8302597670607335,2.310367538731742,2.3853727396579463,0.4936942134462977,2290000.0,-0.08920435685500962
2.2752523978509402,0.8302597670607335,2.310367538731742,2.3853727396579463,-0.6405881782033548,2220000.0,-0.08920435685500962
0.11494486057564485,0.8302597670607335,0.14204854028342417,-0.7740061908006024,0.4936942134462977,1725000.0,-0.08920435685500962
0.11494486057564485,4.217414717878681,0.14204854028342417,-0.7740061908006024,-0.6405881782033548,770000.0,-0.08920435685500962
-0.9652089080620029,-1.3998967104580136,-0.9421109589407349,-0.7740061908006024,-1.7748705698530074,1355000.0,-0.08920435685500962
0.11494486057564485,-1.3998967104580136,0.14204854028342417,0.8056832744286719,0.4936942134462977,1210000.0,-0.08920435685500962
-0.9652089080620029,-1.3998967104580136,-0.9421109589407349,-0.7740061908006024,0.4936942134462977,1180000.0,-0.08920435685500962
-0.9652089080620029,-1.3998967104580136,-0.9421109589407349,-0.7740061908006024,0.4936942134462977,970000.0,-0.08920435685500962
0.11494486057564485,1.7189687393050463,0.14204854028342417,0.8056832744286719,0.4936942134462977,540000.0,-0.08920435685500962
0.11494486057564485,-1.2657519599305702,0.14204854028342417,-0.7740061908006024,0.4936942134462977,1360000.0,-0.08920435685500962
-0.9652089080620029,-1.2657519599305702,-0.9421109589407349,-0.7740061908006024,0.4936942134462977,1460000.0,-0.08920435685500962
0.11494486057564485,3.5969952466892545,0.14204854028342417,-0.7740061908006024,-1.7748705698530074,388000.0,-0.08920435685500962
0.11494486057564485,3.5969952466892545,0.14204854028342417,-0.7740061908006024,0.4936942134462977,493000.0,-0.08920435685500962
0.11494486057564485,3.5969952466892545,0.14204854028342417,0.8056832744286719,0.4936942134462977,498500.0,-0.08920435685500962
